episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
847,1000,782536.33367,896.94011,0.19775,142,110.0341,0.63114,0.0,0.18431,0.18455,77.0,0.50524,0.26107,0.24416,0.49476,1.0,0,130,0,77,273.92404,1.33694,28.99933
848,1000,783414.10507,877.7714,0.23362,198,163.64538,0.74922,0.0,0.14338,0.1074,97.0,0.70614,0.37121,0.33494,0.29385,1.0,0,104,0,96,284.52776,0.74236,35.00313
849,1000,784221.2168,807.11173,0.21945,169,137.5043,0.69485,0.0,0.20413,0.10102,78.0,0.65233,0.34382,0.30851,0.34767,1.0,0,122,0,80,270.66429,0.72596,43.99456
850,1000,785066.24418,845.02737,0.24436,191,178.31821,0.77813,0.0,0.21612,0.00575,100.0,0.70649,0.36685,0.33963,0.29351,1.0,0,109,0,96,326.39967,0.04575,43.00545
851,1000,785970.34227,904.09809,0.24178,194,178.58614,0.72295,0.0,0.26615,0.0109,96.0,0.68724,0.35763,0.32961,0.31276,1.0,0,111,6,99,371.60688,0.105,44.00274
852,1000,786764.15827,793.816,0.22243,158,131.39993,0.72657,0.0,0.18186,0.09157,86.0,0.63302,0.32438,0.30864,0.36698,1.0,0,122,3,84,305.63181,0.70975,37.00296
853,1000,787752.57525,988.41698,0.2011,114,78.52771,0.46089,0.0,0.32573,0.21338,58.0,0.37181,0.19476,0.17705,0.62819,1.0,0,143,3,58,289.13701,2.21593,37.993
854,1000,788607.56249,854.98724,0.21534,154,120.91589,0.68715,0.0,0.21565,0.0972,81.0,0.5772,0.29533,0.28188,0.4228,1.0,0,133,10,83,492.97768,1.29731,30.00427
855,1000,789375.91589,768.3534,0.22631,157,133.47448,0.65718,0.0,0.27448,0.06833,73.0,0.63903,0.33839,0.30064,0.36097,1.0,0,117,2,72,287.99935,0.50865,44.99769
856,1000,790182.32092,806.40503,0.20739,145,108.76074,0.62145,0.0,0.22869,0.14986,80.0,0.58655,0.30382,0.28274,0.41345,1.0,0,124,4,79,445.94262,2.1832,35.99883
857,1000,791002.99706,820.67614,0.22249,189,150.77676,0.78703,0.0,0.09763,0.11534,96.0,0.72522,0.37672,0.34849,0.27478,1.0,0,110,0,97,236.27064,0.66194,31.0052
858,1000,791839.12916,836.1321,0.22835,185,155.13945,0.70588,0.0,0.1959,0.09822,90.0,0.69068,0.36178,0.3289,0.30932,1.0,0,114,0,90,280.92351,0.75323,36.00183
859,1000,792653.20997,814.08081,0.20612,122,93.71463,0.74897,0.0,0.09245,0.15858,63.0,0.47231,0.2426,0.22971,0.52769,1.0,0,136,0,65,311.50977,0.88149,28.00712
860,1000,793399.11278,745.90281,0.20019,145,92.67363,0.58401,0.0,0.1425,0.27349,73.0,0.60374,0.31282,0.29092,0.39626,1.0,0,127,0,72,295.9876,2.80051,28.99928
861,1000,794371.0202,971.90742,0.23415,200,163.36325,0.63918,0.0,0.23204,0.12878,90.0,0.63809,0.33868,0.29941,0.36191,1.0,0,101,1,90,242.89856,0.93646,49.98494
862,1000,795182.03978,811.01957,0.23895,175,147.39941,0.80179,0.0,0.10925,0.08895,100.0,0.7133,0.36682,0.34648,0.2867,1.0,0,111,6,100,378.15502,0.8042,31.01284
863,1000,795994.87381,812.83403,0.24143,189,166.55425,0.7138,0.0,0.23791,0.04828,89.0,0.72442,0.38241,0.34201,0.27558,1.0,0,112,0,89,306.84526,0.40323,42.00249
864,1000,796812.88446,818.01065,0.23484,173,151.37035,0.77964,0.0,0.20946,0.05244,91.0,0.67134,0.34739,0.32396,0.32865,1.04155,0,119,3,90,326.62718,0.4341,37.00665
865,1000,797616.55679,803.67233,0.22911,174,137.21236,0.61524,0.0,0.2215,0.12098,89.0,0.68291,0.35566,0.32725,0.31709,0.95771,0,115,0,89,344.03264,1.42795,33.00472
866,1000,798461.84825,845.29146,0.21913,175,114.06417,0.69516,0.0,0.06588,0.23895,87.0,0.65125,0.34012,0.31114,0.34874,1.0,0,118,1,87,278.4064,1.76041,34.99783
867,1000,799319.72343,857.87518,0.22041,191,146.87192,0.73053,0.0,0.12405,0.14542,98.0,0.70154,0.36816,0.33338,0.29846,1.0,0,113,0,95,254.51783,0.97245,35.99823
868,1000,800302.56383,982.84039,0.23953,251,206.08279,0.71512,0.0,0.17574,0.10915,118.0,0.79599,0.41546,0.38053,0.20401,1.0,0,92,0,123,220.27706,0.76187,40.99588
869,1000,801093.6449,791.08108,0.22211,152,130.89268,0.69551,0.0,0.24531,0.05918,74.0,0.60171,0.31602,0.28569,0.39829,1.0,0,127,1,73,351.22414,0.51083,47.99304
870,1000,802275.45368,1181.80878,0.26377,299,267.582,0.87058,0.0,0.0939,0.03552,149.0,0.79074,0.4125,0.37823,0.20926,1.0,0,72,0,148,315.83625,0.23853,50.98967
871,1000,803143.78982,868.33614,0.2493,204,191.34469,0.75314,0.0,0.24686,0.0,102.0,0.73551,0.38196,0.35355,0.26449,1.0,0,100,1,103,292.71587,0.0,49.00045
872,1000,804294.0879,1150.29808,0.26774,295,275.26072,0.92969,0.0,0.06409,0.00622,151.0,0.82399,0.43105,0.39294,0.17601,1.0,0,80,6,152,334.75144,0.0409,45.00204
873,1000,805275.97784,981.88994,0.22076,195,162.40646,0.76947,0.0,0.1146,0.12963,105.0,0.63025,0.32675,0.3035,0.36975,1.0137,0,115,0,103,266.74976,0.76225,34.00132
874,1000,806151.55786,875.58002,0.21803,183,145.57352,0.53567,0.0,0.29615,0.15282,86.0,0.65214,0.34263,0.30951,0.34786,0.98463,0,117,0,88,273.34295,1.88499,40.99258
875,1000,806953.96399,802.40613,0.21543,166,135.56517,0.78441,0.0,0.10139,0.1142,92.0,0.65553,0.34272,0.31281,0.34447,1.0,0,116,0,85,342.79816,0.88913,36.99738
876,1000,807962.18782,1008.22383,0.24874,271,242.28391,0.87557,0.0,0.06982,0.0546,136.0,0.84323,0.43558,0.40765,0.15677,1.0,0,78,0,140,219.92484,0.26544,28.01639
877,1000,808967.28853,1005.10071,0.23757,246,195.63916,0.75882,0.0,0.10785,0.13333,122.0,0.76526,0.40212,0.36315,0.23474,1.0,0,87,0,119,252.66909,0.89956,35.99805
878,1000,809873.30463,906.0161,0.24581,227,195.13294,0.79943,0.0,0.1251,0.07547,105.0,0.78126,0.4093,0.37196,0.21874,1.0,0,97,0,110,225.89114,0.41704,42.99976
879,1000,810675.11723,801.8126,0.21636,150,123.68215,0.81433,0.0,0.09943,0.08624,83.0,0.59407,0.30348,0.29059,0.40593,1.0,0,123,0,83,366.26436,0.60655,27.01156
880,1000,811466.71666,791.59943,0.2205,180,156.21527,0.7729,0.0,0.14691,0.08019,85.0,0.70448,0.37477,0.32971,0.29552,1.0,0,109,0,81,265.18343,0.47877,44.99089
881,1000,812568.71728,1102.00062,0.25963,303,263.4643,0.83827,0.0,0.10503,0.05669,151.0,0.86388,0.44918,0.4147,0.13612,1.0,0,75,0,154,253.57423,0.37491,40.00058
882,1000,813456.97466,888.25738,0.22286,194,157.86303,0.7601,0.0,0.13054,0.10936,98.0,0.68411,0.3565,0.32761,0.31589,1.0,0,113,0,97,275.56556,0.68929,39.99614
883,1000,814425.77556,968.8009,0.24365,243,209.87178,0.84331,0.0,0.08651,0.07017,121.0,0.78981,0.41202,0.37779,0.21019,1.0,0,88,0,123,235.57726,0.37625,37.0056
884,1000,815421.2386,995.46303,1.26675,251,203.94198,0.77692,0.0,0.10924,0.11383,127.0,0.79829,0.41857,0.37972,0.20171,1.0,0,97,2,125,280.28768,0.88167,39.99725
885,1000,816382.12377,960.88518,0.22376,171,152.29174,0.66373,0.0,0.27731,0.07785,92.0,0.56979,0.294,0.27579,0.43021,1.0189,0,118,0,94,274.79838,0.56387,23.01865
886,1000,817891.81677,1509.693,0.21848,165,121.12826,0.38578,0.0,0.31105,0.29114,80.0,0.36685,0.19596,0.1709,0.63315,0.98797,0,120,17,78,390.46417,5.07699,46.96072
887,1000,818764.71505,872.89827,0.21485,157,126.07396,0.70205,0.0,0.15193,0.14602,93.0,0.59686,0.30359,0.29328,0.40314,1.0,0,127,5,95,343.29206,1.37193,18.01869
888,1000,819741.50372,976.78867,0.2263,224,185.56932,0.72646,0.0,0.14168,0.13186,103.0,0.71083,0.37709,0.33375,0.28917,1.0,0,106,0,102,249.47496,0.8291,37.99303
889,1000,820607.33774,865.83402,0.2468,216,199.16286,0.79415,0.0,0.18845,0.0174,102.0,0.77825,0.41097,0.36728,0.22175,1.0,0,96,0,102,299.31259,0.12718,49.99506
890,1000,821310.50318,703.16544,0.234,137,128.68275,0.72199,0.0,0.27801,0.0,67.0,0.6146,0.3188,0.29581,0.3854,1.0,0,126,2,69,376.35105,0.0,50.99946
891,1000,822046.87359,736.37041,0.19939,108,86.14606,0.73964,0.0,0.15512,0.10524,65.0,0.48187,0.24557,0.23629,0.51813,1.0,0,140,2,64,446.26963,0.88582,33.00193
892,1000,823103.51344,1056.63985,0.249,262,238.208,0.85683,0.0,0.10454,0.03863,127.0,0.77699,0.41168,0.36531,0.22301,1.0,0,90,2,123,281.61934,0.22156,49.98705
893,1000,824641.1507,1537.63726,0.21474,184,136.98246,0.48915,0.0,0.14524,0.36561,109.0,0.412,0.21299,0.19901,0.588,1.0,0,116,15,109,302.76128,4.24544,28.98857
894,1000,825603.01497,961.86427,0.19323,151,89.086,0.52427,0.0,0.12512,0.35316,66.0,0.48881,0.25905,0.22976,0.51119,1.00255,0,131,0,70,210.66223,2.44299,39.98067
895,1000,826390.15037,787.1354,0.22263,150,123.82685,0.73414,0.0,0.14804,0.11782,71.0,0.59096,0.3102,0.28076,0.40904,1.0,0,121,0,71,249.09059,0.64069,47.99295
896,1000,827151.18812,761.03775,0.20593,126,102.37394,0.78219,0.0,0.10924,0.10534,80.0,0.56108,0.28251,0.27857,0.43892,0.99677,0,133,6,81,409.6984,0.88337,17.01703
897,1000,828012.74472,861.5566,0.24464,211,190.28893,0.81817,0.0,0.14614,0.03569,95.0,0.76025,0.40624,0.35401,0.23975,1.0,0,99,0,94,247.6368,0.19625,40.00163
898,1000,828860.57431,847.82959,0.2237,165,131.67938,0.80168,0.0,0.08068,0.12444,86.0,0.63731,0.33419,0.30313,0.36269,1.0068,0,119,6,87,348.37346,0.852,36.00259
899,1000,829672.84351,812.2692,0.21332,144,95.98674,0.63456,0.0,0.11938,0.23896,73.0,0.55523,0.28931,0.26592,0.44476,0.9929,0,130,0,72,299.06737,1.99542,35.99731
900,1000,830650.38604,977.54253,0.23936,222,190.39359,0.83107,0.0,0.08643,0.0825,107.0,0.70977,0.37424,0.33554,0.29023,1.0,0,93,0,106,309.89843,0.51838,45.99282
901,1000,831478.18638,827.80034,0.21844,144,120.2549,0.77355,0.0,0.19772,0.09231,74.0,0.55066,0.28489,0.26576,0.44934,1.06358,0,131,0,76,350.39715,0.67222,38.00256
902,1000,832277.05035,798.86397,0.21605,168,125.75831,0.64531,0.0,0.15009,0.13872,90.0,0.67617,0.34945,0.32671,0.32383,0.93412,0,113,6,89,298.53806,1.2311,32.00226
903,1000,833173.55823,896.50789,0.24741,226,194.30077,0.8054,0.0,0.12344,0.07116,109.0,0.78917,0.4155,0.37367,0.21083,1.0,0,92,0,109,276.88965,0.46863,40.00226
904,1000,834069.80314,896.24491,0.23389,193,158.36468,0.76479,0.0,0.13659,0.09862,100.0,0.67932,0.3524,0.32692,0.32068,1.0,0,97,0,100,304.99715,0.74212,33.00673
905,1000,834961.95085,892.14771,0.25066,220,193.07996,0.75825,0.0,0.19415,0.0476,108.0,0.768,0.40259,0.36541,0.232,1.0,0,98,0,106,286.75392,0.36418,41.00441
906,1000,835757.66835,795.7175,0.2459,168,147.22163,0.82994,0.0,0.12108,0.04898,86.0,0.66334,0.34665,0.3167,0.33666,1.0,0,112,0,84,339.77821,0.32767,41.00144
907,1000,836620.04404,862.37568,0.2341,199,174.17324,0.8415,0.0,0.09752,0.06099,99.0,0.73421,0.3817,0.35251,0.26579,1.0,0,110,3,104,326.86349,0.42601,33.01018
908,1000,837388.03863,767.99459,0.22166,157,128.77957,0.71213,0.0,0.18271,0.10515,78.0,0.63759,0.3342,0.30339,0.36241,1.0,0,123,0,76,278.90324,0.71468,38.00239
909,1000,838404.53172,1016.49309,0.23202,223,180.64103,0.70559,0.0,0.16901,0.1254,114.0,0.69077,0.35826,0.33252,0.30923,1.0,0,97,0,115,286.55835,1.04635,31.00633
910,1000,839208.77985,804.24813,0.19226,127,76.8168,0.61211,0.0,0.11352,0.27437,69.0,0.50378,0.26008,0.24371,0.49622,1.0,0,135,1,68,335.55006,2.49009,23.00405
911,1000,840196.44717,987.66732,0.25468,266,233.30834,0.80608,0.0,0.1418,0.05212,122.0,0.83395,0.44212,0.39183,0.16605,1.0,0,82,0,121,238.15803,0.31971,46.9932
912,1000,841108.96026,912.51309,0.20712,149,106.76333,0.60103,0.0,0.16666,0.23231,84.0,0.52529,0.26666,0.25863,0.47471,1.0,0,123,0,87,302.61536,2.15778,22.01212
913,1000,841829.18923,720.22897,0.20543,142,103.32293,0.55154,0.0,0.25755,0.1909,69.0,0.62411,0.32976,0.29435,0.37589,1.0,0,126,1,69,270.79365,2.15623,27.00392
914,1000,842718.59953,889.4103,0.22509,175,147.41608,0.71737,0.0,0.26178,0.0669,84.0,0.62307,0.33074,0.29233,0.37693,1.04606,0,115,2,83,288.50122,0.47878,37.99928
915,1000,843596.37896,877.77943,0.19711,113,81.04109,0.44853,0.0,0.32414,0.18066,62.0,0.4162,0.21456,0.20165,0.5838,0.95333,0,141,2,63,379.93507,2.60276,26.00378
916,1000,844673.57072,1077.19176,0.23718,242,198.59576,0.74495,0.0,0.13708,0.11797,117.0,0.71049,0.37443,0.33606,0.28951,1.0,0,97,6,115,293.75927,0.912,42.98918
917,1000,845565.50996,891.93924,0.22007,179,149.47931,0.72438,0.0,0.1573,0.11833,92.0,0.63868,0.33261,0.30607,0.36132,1.0,0,114,0,94,276.79785,0.81224,34.00234
918,1000,846515.86482,950.35486,0.24651,248,209.9099,0.78436,0.0,0.1375,0.07814,118.0,0.81303,0.42791,0.38512,0.18697,1.0,0,88,0,118,275.55578,0.55003,45.99487
919,1000,847398.78769,882.92286,0.2368,192,172.92192,0.80054,0.0,0.17253,0.02693,103.0,0.68862,0.35677,0.33185,0.31138,1.0,0,100,0,101,342.7855,0.2126,36.00952
920,1000,848272.91401,874.12633,0.2355,223,194.6874,0.85384,0.0,0.08267,0.06349,109.0,0.7968,0.4147,0.3821,0.2032,1.0,0,87,0,111,257.80666,0.35705,37.00091
921,1000,849078.34687,805.43286,0.24381,195,173.75426,0.81945,0.0,0.13954,0.04101,93.0,0.75156,0.39523,0.35633,0.24844,1.0,0,100,0,92,290.46907,0.25453,47.99832
922,1000,849832.24436,753.89749,0.22043,158,129.99659,0.78991,0.0,0.123,0.08709,87.0,0.66322,0.34487,0.31835,0.33678,1.0,0,115,0,82,334.25956,0.6928,41.99733
923,1000,850575.53869,743.29433,0.21141,149,109.57711,0.59007,0.0,0.24362,0.1663,71.0,0.63367,0.32961,0.30405,0.36633,1.0,0,122,2,76,271.90811,1.55673,39.99471
924,1000,851566.01006,990.47137,0.25503,254,222.67557,0.83676,0.0,0.10387,0.05937,125.0,0.80568,0.42404,0.38164,0.19432,1.0,0,88,0,124,274.07386,0.37976,45.99618
925,1000,852461.53128,895.52122,0.24172,198,180.60491,0.74046,0.0,0.23868,0.02086,97.0,0.69326,0.36385,0.32942,0.30673,1.0,0,107,0,97,329.48883,0.16958,49.99591
926,1000,853324.1888,862.65752,0.24338,204,176.51826,0.79073,0.0,0.16044,0.04884,102.0,0.74827,0.39123,0.35704,0.25173,1.0,0,98,2,103,359.69217,0.42982,48.99682
927,1000,854192.68057,868.49178,0.23326,196,171.1795,0.78205,0.0,0.16995,0.048,101.0,0.71158,0.36845,0.34312,0.28842,1.0,0,109,0,102,295.12953,0.33411,41.00078
928,1000,855054.68843,862.00786,0.24404,202,180.98152,0.8535,0.0,0.11391,0.03259,99.0,0.73163,0.38476,0.34686,0.26837,1.0,0,99,0,97,350.74716,0.22839,48.99792
929,1000,855982.00339,927.31495,0.23847,207,181.81639,0.83351,0.0,0.1065,0.05999,103.0,0.70382,0.36845,0.33538,0.29618,1.0,0,97,0,104,335.11147,0.40707,47.99535
930,1000,856942.07817,960.07479,0.25026,235,203.06485,0.77708,0.0,0.16432,0.0586,125.0,0.77633,0.40448,0.37185,0.22367,1.0,0,98,0,122,289.73517,0.46234,39.00637
931,1000,857703.04753,760.96936,0.21652,150,121.20682,0.71241,0.0,0.17391,0.11368,74.0,0.62333,0.32634,0.29699,0.37667,1.0,0,125,0,76,295.92902,0.81833,37.00087
932,1000,858472.99112,769.94358,0.22072,156,132.25351,0.67682,0.0,0.2434,0.07978,75.0,0.63165,0.32903,0.30262,0.36835,1.0,0,122,1,76,301.55914,0.66326,41.99584
933,1000,859241.55862,768.56751,0.21818,134,111.94801,0.61685,0.0,0.31684,0.06631,67.0,0.55471,0.29058,0.26413,0.44529,1.0,0,128,6,66,451.1524,0.8798,46.99414
934,1000,860077.52506,835.96644,0.23578,179,161.64385,0.82057,0.0,0.14756,0.03187,88.0,0.67467,0.35288,0.32178,0.32533,1.0,0,121,0,90,355.05885,0.22493,45.99826
935,1000,861079.07208,1001.54701,0.25605,259,236.23279,0.90913,0.0,0.06813,0.02274,137.0,0.81291,0.41852,0.39439,0.18709,1.0,0,85,0,136,284.79902,0.13964,33.01301
936,1000,862275.63112,1196.55904,0.19487,151,96.92412,0.5318,0.0,0.15075,0.31745,87.0,0.41341,0.2145,0.1989,0.58659,1.0,0,133,7,81,284.00357,2.5771,27.99271
937,1000,863219.87263,944.24151,0.18989,135,76.35332,0.46775,0.0,0.13352,0.39873,63.0,0.45733,0.23917,0.21816,0.54267,1.0,0,135,1,70,232.82196,3.75747,23.99948
938,1000,864185.87508,966.00245,0.25596,250,221.20726,0.78909,0.0,0.16283,0.04808,113.0,0.799,0.42529,0.37371,0.201,1.0,0,85,0,111,265.99639,0.31924,51.98938
939,1000,865021.37578,835.5007,0.23837,203,184.01131,0.7957,0.0,0.176,0.0283,106.0,0.7678,0.39796,0.36984,0.2322,1.0,0,97,0,106,330.05666,0.23827,43.00004
940,1000,865998.41962,977.04384,0.24015,216,191.57128,0.82304,0.0,0.13252,0.04444,108.0,0.69478,0.36419,0.33059,0.30522,1.0,0,101,0,107,306.14689,0.27225,44.99759
941,1000,866864.79583,866.37621,0.24231,195,184.37441,0.84189,0.0,0.15811,0.0,97.0,0.70851,0.37032,0.33819,0.29149,1.0,0,107,0,98,347.70414,0.0,44.00467
942,1000,867661.83084,797.03501,0.235,169,151.47264,0.69302,0.0,0.26794,0.03904,82.0,0.66204,0.34712,0.31492,0.33796,1.0,0,115,0,82,365.27288,0.36491,48.9963
943,1000,868501.61143,839.78059,0.23261,182,154.80358,0.80208,0.0,0.12477,0.07315,96.0,0.68728,0.35624,0.33104,0.31272,1.0,0,111,0,96,357.30598,0.60059,39.00318
944,1000,869320.47218,818.86076,0.2121,155,106.54328,0.6636,0.0,0.11502,0.22138,74.0,0.5931,0.31344,0.27966,0.4069,1.0,0,117,0,74,296.02994,1.70848,45.98757
945,1000,870534.55021,1214.07803,0.26,328,273.40366,0.89215,0.0,0.01317,0.09468,176.0,0.85373,0.4386,0.41513,0.14627,1.0,0,67,0,176,229.83126,0.50476,22.02236
946,1000,871623.43702,1088.8868,0.23333,254,201.15684,0.71939,0.0,0.11027,0.17035,115.0,0.72276,0.38572,0.33704,0.27724,1.0,0,87,0,113,215.60781,0.95794,49.97725
947,1000,872572.43769,949.00067,0.25023,248,212.46513,0.86755,0.0,0.06486,0.06759,129.0,0.82086,0.42676,0.3941,0.17914,1.0,0,85,0,126,265.68721,0.41254,45.99591
948,1000,873484.51083,912.07314,0.24641,203,182.99369,0.84705,0.0,0.12759,0.02536,95.0,0.69969,0.36638,0.33331,0.30031,1.0,0,107,0,101,273.84247,0.1351,47.00052
949,1000,874342.18474,857.67391,0.23063,169,149.90952,0.83219,0.0,0.13357,0.03424,94.0,0.64496,0.33132,0.31364,0.35504,1.0,0,118,6,95,407.7829,0.26917,31.01062
950,1000,875138.54586,796.36112,0.19142,101,68.62342,0.49562,0.0,0.26786,0.23652,55.0,0.40706,0.21242,0.19464,0.59294,1.0,0,145,2,53,348.8061,2.69742,27.00413
951,1000,875963.48998,824.94412,0.21886,155,122.71987,0.6217,0.0,0.22751,0.15079,71.0,0.58509,0.31113,0.27396,0.41491,1.0,0,125,0,71,373.89449,1.66282,39.99687
952,1000,876682.21186,718.72188,0.22959,135,125.68017,0.64169,0.0,0.35373,0.00458,62.0,0.58483,0.31074,0.2741,0.41516,1.0,0,131,0,62,390.9376,0.04801,50.99842
953,1000,877965.81789,1283.60603,0.28127,365,334.57676,0.94106,0.0,0.04284,0.0161,198.0,0.90591,0.46808,0.43783,0.09409,1.0,0,55,6,193,295.9844,0.10503,34.0125
954,1000,878944.74471,978.92682,0.24766,251,203.4319,0.81949,0.0,0.07312,0.10739,116.0,0.80224,0.42223,0.38001,0.19776,1.0,0,90,0,121,219.8136,0.56217,42.99494
955,1000,879889.52525,944.78054,0.23922,236,189.22776,0.80947,0.0,0.07851,0.11202,119.0,0.78519,0.40838,0.37681,0.21481,1.0,0,89,0,120,255.74954,0.66687,38.999
956,1000,880654.12472,764.59947,0.21145,123,90.44735,0.54789,0.0,0.28519,0.16857,61.0,0.50113,0.26048,0.24065,0.49887,1.00166,0,138,0,61,290.51985,1.75674,39.99671
957,1000,881574.88143,920.75671,0.2268,189,148.81227,0.72996,0.0,0.14445,0.12421,98.0,0.66268,0.34664,0.31604,0.33732,0.99863,0,107,4,98,337.04652,1.04936,37.00072
958,1000,882371.43854,796.55711,0.21202,159,119.81798,0.70432,0.0,0.14561,0.15007,87.0,0.63084,0.32954,0.3013,0.36916,1.0,0,124,0,81,303.2845,1.16658,33.99872
959,1000,883149.76908,778.33054,0.20937,157,120.1408,0.73325,0.0,0.11228,0.15447,75.0,0.64005,0.33298,0.30707,0.35995,1.0,0,120,0,82,203.02122,0.76387,27.00401
960,1000,883995.54345,845.77438,0.22302,162,138.59909,0.63626,0.0,0.29287,0.07087,78.0,0.61265,0.32416,0.28849,0.38735,1.0,0,123,6,77,345.48201,0.69771,39.99839
961,1000,884980.25424,984.71079,0.24497,259,219.91637,0.8716,0.0,0.04644,0.08195,133.0,0.82833,0.43329,0.39504,0.17167,1.0,0,84,0,130,266.49024,0.49142,39.00067
962,1000,885855.77354,875.5193,0.24315,204,171.87761,0.72808,0.0,0.19184,0.08008,96.0,0.72871,0.38263,0.34608,0.27129,1.0,0,97,0,99,282.13999,0.60035,44.99832
963,1000,886684.5444,828.77086,0.23017,148,134.75464,0.77341,0.0,0.21275,0.01384,80.0,0.57274,0.29763,0.27511,0.42726,1.0,0,124,3,78,412.93642,0.12266,39.00664
964,1000,887599.89666,915.35226,0.22726,218,171.93122,0.76074,0.0,0.09166,0.1476,111.0,0.75235,0.38965,0.3627,0.24765,1.0,0,99,0,114,273.66936,1.05265,29.00666
965,1000,888535.5667,935.67004,0.23169,204,152.83039,0.65949,0.0,0.16805,0.17247,99.0,0.67884,0.35714,0.32169,0.32116,1.0,0,99,0,97,239.95693,1.26314,38.99718
966,1000,889487.9494,952.38269,0.21988,207,147.42358,0.68273,0.0,0.0753,0.24197,107.0,0.68232,0.35262,0.3297,0.31768,1.0,0,107,1,107,295.68407,2.1868,31.99964
967,1000,890552.37758,1064.42819,0.1931,134,78.57568,0.52857,0.0,0.10572,0.36571,71.0,0.39661,0.2059,0.19071,0.60339,1.0,0,132,0,69,266.70477,2.8803,27.99405
968,1000,891702.71153,1150.33394,0.26265,325,274.57564,0.87337,0.0,0.04755,0.07908,155.0,0.88699,0.46798,0.41901,0.11301,1.0,0,65,1,156,232.03216,0.41505,41.99767
969,1000,892488.04494,785.33341,0.21725,150,121.53985,0.61552,0.0,0.27217,0.11231,69.0,0.60802,0.32152,0.2865,0.39198,1.0,0,122,3,72,289.48101,0.9594,50.98682
970,1000,893469.09052,981.04559,0.23281,189,163.13536,0.73967,0.0,0.20431,0.05601,101.0,0.6104,0.31684,0.29356,0.3896,1.0,0,112,0,99,357.7948,0.483,41.99807
971,1000,894291.20852,822.118,0.22196,166,146.52427,0.79082,0.0,0.16497,0.04421,82.0,0.63515,0.33349,0.30166,0.36485,1.0,0,116,0,82,304.19335,0.27624,43.99539
972,1000,895059.85861,768.65009,0.2211,134,117.42687,0.62792,0.0,0.31055,0.06154,70.0,0.5553,0.2873,0.268,0.4447,1.0,0,130,2,70,337.50057,0.61265,40.00155
973,1000,896279.6055,1219.74689,0.20791,151,95.23647,0.45917,0.0,0.13697,0.40386,88.0,0.41115,0.21111,0.20004,0.58885,1.0,0,119,6,88,356.65049,5.7537,20.00765
974,1000,897102.84988,823.24438,0.23576,162,138.07231,0.7299,0.0,0.18604,0.08406,73.0,0.63023,0.33506,0.29517,0.36977,1.0,0,122,8,75,282.28754,0.53679,38.00104
975,1000,898401.56431,1298.71443,0.19735,104,60.37483,0.44295,0.0,0.20711,0.38851,64.0,0.27912,0.14437,0.13475,0.72088,1.03857,0,144,10,61,459.90881,5.92297,29.99199
976,1000,899331.43314,929.86882,0.2347,200,170.67925,0.64162,0.0,0.20457,0.09995,95.0,0.68558,0.36295,0.32263,0.31442,0.94614,0,108,6,95,300.67487,0.94154,44.99213
977,1000,900228.86488,897.43174,0.238,191,172.51866,0.795,0.0,0.18282,0.02218,99.0,0.68325,0.35564,0.3276,0.31675,1.0,0,112,5,100,370.29388,0.1759,39.00159
978,1000,901125.20143,896.33654,0.24368,202,182.70171,0.85856,0.0,0.10079,0.04065,103.0,0.7077,0.36631,0.34139,0.2923,1.0,0,104,0,104,276.6906,0.22792,33.00852
979,1000,902067.93432,942.73289,0.24266,224,184.17162,0.75988,0.0,0.13842,0.10171,109.0,0.74305,0.38982,0.35323,0.25695,1.0,0,100,0,109,288.37964,0.72157,38.99896
980,1000,902890.05997,822.12565,0.24135,177,160.4236,0.75045,0.0,0.21494,0.03461,83.0,0.67569,0.35579,0.3199,0.32431,1.0,0,108,2,84,320.91837,0.25804,49.99455
981,1000,903763.34343,873.28346,0.22331,137,113.57981,0.6912,0.0,0.22073,0.08807,82.0,0.51415,0.26337,0.25078,0.48585,1.0,0,135,6,78,378.5107,0.78796,35.00601
982,1000,904536.21292,772.8695,0.226,144,131.30257,0.8162,0.0,0.16349,0.02031,65.0,0.59432,0.31484,0.27948,0.40568,1.0,0,128,4,69,419.32307,0.14867,44.00049
983,1000,905453.93634,917.72342,0.25304,226,207.35591,0.76067,0.0,0.21602,0.02822,119.0,0.77402,0.4068,0.36721,0.22598,1.00491,0,93,0,111,366.05268,0.27705,47.99812
984,1000,906342.31737,888.38103,0.23566,203,174.32445,0.77492,0.0,0.15554,0.06447,102.0,0.72416,0.37521,0.34895,0.27584,0.99493,0,105,1,107,296.34823,0.45796,37.00283
985,1000,907178.89032,836.57296,0.21449,145,115.27288,0.7377,0.0,0.14033,0.12197,77.0,0.54687,0.2839,0.26298,0.45313,1.0,0,124,0,75,306.24797,0.80092,32.00445
986,1000,908127.15393,948.26361,0.23456,214,165.42595,0.75213,0.0,0.11603,0.13184,102.0,0.70989,0.37349,0.3364,0.29011,1.0,0,101,0,105,274.12876,0.88775,35.99958
987,1000,909059.02407,931.87014,0.24582,226,191.65678,0.77418,0.0,0.15345,0.07237,109.0,0.75887,0.40152,0.35735,0.24113,1.0,0,86,0,107,292.98956,0.5271,47.99383
